time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-02-12T04:32:51.890Z,3.838,126.771,35,4.7,mb,39,107.3,,1.07,us,usp000gts8,2014-11-07T01:38:22.525Z,"225 km SE of Sarangani, Philippines",earthquake,,,,19,reviewed,us,us
2009-02-12T04:27:06.170Z,4.013,126.568,35,5.3,mwc,89,73.4,,0.79,us,usp000gts7,2022-05-02T21:09:34.455Z,"196 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,gcmt
2009-02-12T04:17:24.230Z,3.628,126.544,35,4.8,mb,28,116.7,,0.77,us,usp000gts6,2014-11-07T01:38:22.513Z,"230 km SSE of Sarangani, Philippines",earthquake,,,,12,reviewed,us,us
2009-02-12T04:16:39.610Z,3.747,126.504,35,5.2,mb,76,70.5,,0.86,us,usp000gts5,2014-11-07T01:38:22.506Z,"216 km SSE of Sarangani, Philippines",earthquake,,,,43,reviewed,us,us
2009-02-12T03:49:39.660Z,3.947,126.411,26,6,mwc,284,33.3,,1.27,us,usp000gts3,2022-05-02T21:29:51.040Z,"192 km SSE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
2009-02-12T03:47:57.730Z,3.792,126.666,36.5,4.9,mb,69,80.9,,0.93,us,usp000gts2,2014-11-07T01:38:22.440Z,"222 km SE of Sarangani, Philippines",earthquake,,9.4,,25,reviewed,us,us
2009-02-12T03:19:15.040Z,3.593,126.648,35,5.1,mb,74,72.9,,0.81,us,usp000gtrz,2014-11-07T01:38:22.427Z,"239 km SSE of Sarangani, Philippines",earthquake,,,,45,reviewed,us,us
2009-02-12T03:01:15.460Z,3.808,126.568,35,5.1,mb,91,62.5,,0.82,us,usp000gtry,2014-11-07T01:38:22.418Z,"214 km SE of Sarangani, Philippines",earthquake,,,,49,reviewed,us,us
2009-02-12T02:36:37.920Z,3.934,126.809,25.1,4.9,mb,68,71.1,,0.97,us,usp000gtrx,2014-11-07T01:38:22.411Z,"220 km SE of Sarangani, Philippines",earthquake,,19,,30,reviewed,us,us
2009-02-12T02:35:17.330Z,4.082,126.876,35,4.8,mb,85,73.5,,0.83,us,usp000gtrw,2014-11-07T01:38:22.403Z,"214 km SE of Sarangani, Philippines",earthquake,,,,46,reviewed,us,us
2009-02-12T02:15:05.850Z,4.032,126.765,35.3,5,mb,96,71.3,,0.9,us,usp000gtrv,2014-11-07T01:38:22.394Z,"209 km SE of Sarangani, Philippines",earthquake,,8.4,,42,reviewed,us,us
2009-02-12T02:06:10.460Z,3.935,126.392,35,4.7,mb,50,73.3,,0.97,us,usp000gtru,2014-11-07T01:38:22.387Z,"192 km SSE of Sarangani, Philippines",earthquake,,10.5,,17,reviewed,us,us
2009-02-12T02:05:53.400Z,3.601,126.556,35,4.5,mb,31,133.6,,0.69,us,usp000gtrt,2014-11-07T01:38:22.384Z,"233 km SSE of Sarangani, Philippines",earthquake,,,,12,reviewed,us,us
2009-02-12T01:47:26.350Z,4.155,127.002,35,4.6,mb,43,134.4,,1.03,us,usp000gtrs,2014-11-07T01:38:22.379Z,"219 km SE of Sarangani, Philippines",earthquake,,,,15,reviewed,us,us
2009-02-12T01:42:09.620Z,4.006,126.626,42,5.3,mwc,152,61.4,,0.96,us,usp000gtrr,2022-05-02T22:31:45.634Z,"201 km SE of Sarangani, Philippines",earthquake,,7.5,,,reviewed,us,gcmt
2009-02-12T01:35:24.080Z,3.923,126.856,35,4.6,mb,43,107.4,,1.11,us,usp000gtrq,2014-11-07T01:38:22.359Z,"225 km SE of Sarangani, Philippines",earthquake,,,,15,reviewed,us,us
2009-02-12T01:25:25.220Z,4.042,126.798,16.3,5.6,mwc,155,33.8,,0.93,us,usp000gtrp,2022-05-02T21:09:28.007Z,"Pulau-Pulau Talaud, Indonesia",earthquake,,12.4,,,reviewed,us,gcmt
2009-02-12T00:46:57.090Z,3.668,126.59,35,4.8,mb,55,86.9,,0.82,us,usp000gtrh,2014-11-07T01:38:22.318Z,"229 km SSE of Sarangani, Philippines",earthquake,,,,17,reviewed,us,us
2009-02-12T00:31:22.180Z,4.049,126.629,35,4.5,mb,21,133.9,,0.75,us,usp000gtrf,2014-11-07T01:38:22.310Z,"197 km SE of Sarangani, Philippines",earthquake,,,,4,reviewed,us,us
2009-02-12T00:25:21.080Z,3.896,126.525,35,4.5,mb,18,136.9,,0.77,us,usp000gtrd,2014-11-07T01:38:22.304Z,"204 km SE of Sarangani, Philippines",earthquake,,,,4,reviewed,us,us
2009-02-12T00:14:25.600Z,3.742,126.266,38.8,4.6,mb,27,119.2,,0.85,us,usp000gtrb,2014-11-07T01:38:22.299Z,"204 km SSE of Sarangani, Philippines",earthquake,,13.7,,6,reviewed,us,us
2009-02-12T00:11:30.310Z,3.726,126.567,35,4.7,mb,49,73,,0.85,us,usp000gtra,2014-11-07T01:38:22.294Z,"222 km SSE of Sarangani, Philippines",earthquake,,,,20,reviewed,us,us
2009-02-12T00:03:00.020Z,3.933,126.58,35,5.5,mb,109,73.5,,0.92,us,usp000gtr9,2022-05-02T20:01:09.599Z,"Pulau-Pulau Talaud, Indonesia",earthquake,,,,53,reviewed,us,us
2009-02-12T00:00:57.550Z,3.899,126.603,35,4.6,mb,36,117.8,,0.63,us,usp000gtr8,2014-11-07T01:38:22.280Z,"208 km SE of Sarangani, Philippines",earthquake,,,,12,reviewed,us,us
2009-02-11T23:41:00.170Z,3.823,126.616,35,4.7,mb,51,86.1,,1.08,us,usp000gtr4,2014-11-07T01:38:22.254Z,"216 km SE of Sarangani, Philippines",earthquake,,,,22,reviewed,us,us
2009-02-11T23:28:44.180Z,3.828,126.697,35,4.5,mb,38,99.9,,0.86,us,usp000gtr3,2014-11-07T01:38:22.250Z,"221 km SE of Sarangani, Philippines",earthquake,,,,17,reviewed,us,us
2009-02-11T23:10:16.330Z,3.98,126.55,35,4.5,mb,26,137,,0.74,us,usp000gtr2,2014-11-07T01:38:22.247Z,"198 km SE of Sarangani, Philippines",earthquake,,,,7,reviewed,us,us
2009-02-11T22:57:12.970Z,3.86,126.754,35,4.6,mb,29,99.9,,0.71,us,usp000gtqz,2014-11-07T01:38:22.239Z,"222 km SE of Sarangani, Philippines",earthquake,,,,10,reviewed,us,us
2009-02-11T22:53:34.370Z,3.977,126.626,35,4.9,mb,47,99.9,,1.01,us,usp000gtqy,2014-11-07T01:38:22.234Z,"203 km SE of Sarangani, Philippines",earthquake,,,,25,reviewed,us,us
2009-02-11T22:51:27.690Z,3.762,126.658,35,4.9,mb,47,105.1,,0.83,us,usp000gtqx,2014-11-07T01:38:22.229Z,"224 km SE of Sarangani, Philippines",earthquake,,,,18,reviewed,us,us
2009-02-11T22:48:38.480Z,3.572,126.559,34,4.6,mb,33,133.6,,0.61,us,usp000gtqw,2014-11-07T01:38:22.225Z,"236 km SSE of Sarangani, Philippines",earthquake,,24.5,,10,reviewed,us,us
2009-02-11T22:39:55.640Z,3.904,126.52,35,4.8,mb,42,99.8,,0.8,us,usp000gtqu,2014-11-07T01:38:22.196Z,"203 km SE of Sarangani, Philippines",earthquake,,,,17,reviewed,us,us
2009-02-11T22:32:49.970Z,3.815,126.944,35,5.1,mb,80,73.2,,1.03,us,usp000gtqt,2014-11-07T01:38:22.188Z,"240 km SE of Sarangani, Philippines",earthquake,,,,36,reviewed,us,us
2009-02-11T22:14:26.660Z,3.715,126.65,25,5.9,mwb,182,28.3,,0.89,us,usp000gtqs,2022-05-02T21:09:21.716Z,"228 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
2009-02-11T22:09:38.510Z,3.651,126.596,35,4.6,mb,25,133.7,,0.65,us,usp000gtqr,2014-11-07T01:38:22.152Z,"230 km SSE of Sarangani, Philippines",earthquake,,,,6,reviewed,us,us
2009-02-11T22:05:37.440Z,3.621,126.585,23.1,4.7,mb,48,99.7,,0.81,us,usp000gtqq,2014-11-07T01:38:22.147Z,"233 km SSE of Sarangani, Philippines",earthquake,,23.9,,24,reviewed,us,us
2009-02-11T21:45:06.780Z,3.928,126.563,35,4.8,mb,40,99.9,,0.73,us,usp000gtqn,2014-11-07T01:38:22.139Z,"203 km SE of Sarangani, Philippines",earthquake,,,,15,reviewed,us,us
2009-02-11T21:41:45.240Z,3.791,126.606,35,4.9,mb,57,67.4,,0.86,us,usp000gtqm,2014-11-07T01:38:22.133Z,"218 km SE of Sarangani, Philippines",earthquake,,,,21,reviewed,us,us
2009-02-11T21:39:09.310Z,3.983,126.504,21.7,4.8,mb,40,99.9,,0.73,us,usp000gtqk,2014-11-07T01:38:22.129Z,"194 km SE of Sarangani, Philippines",earthquake,,19.1,,16,reviewed,us,us
2009-02-11T21:36:26.120Z,3.766,126.514,21.1,4.5,mb,34,99.7,,0.76,us,usp000gtqj,2014-11-07T01:38:22.126Z,"215 km SSE of Sarangani, Philippines",earthquake,,21.6,,11,reviewed,us,us
2009-02-11T21:30:32.010Z,3.886,126.588,40.8,4.5,mb,27,133.8,,0.63,us,usp000gtqg,2014-11-07T01:38:22.119Z,"209 km SE of Sarangani, Philippines",earthquake,,29.6,,9,reviewed,us,us
2009-02-11T21:23:29.730Z,3.833,126.463,11.9,4.7,mb,33,133.6,,0.68,us,usp000gtqc,2014-11-07T01:38:22.109Z,"206 km SSE of Sarangani, Philippines",earthquake,,23.9,,11,reviewed,us,us
2009-02-11T21:19:30.220Z,3.966,126.546,35,4.6,mb,38,99.9,,0.54,us,usp000gtqa,2014-11-07T01:38:22.103Z,"199 km SE of Sarangani, Philippines",earthquake,,,,9,reviewed,us,us
2009-02-11T21:10:40.260Z,3.729,126.79,35,5,mb,60,65.2,,0.81,us,usp000gtq6,2014-11-07T01:38:22.086Z,"236 km SE of Sarangani, Philippines",earthquake,,,,24,reviewed,us,us
2009-02-11T21:06:34.320Z,3.643,126.67,35,4.5,mb,24,139.8,,0.47,us,usp000gtq5,2014-11-07T01:38:22.083Z,"236 km SE of Sarangani, Philippines",earthquake,,,,6,reviewed,us,us
2009-02-11T20:49:58.700Z,3.616,126.623,35,4.8,mb,42,93,,0.93,us,usp000gtq3,2014-11-07T01:38:22.077Z,"235 km SSE of Sarangani, Philippines",earthquake,,,,12,reviewed,us,us
2009-02-11T20:45:23.820Z,3.885,126.474,40.1,4.8,mb,37,133.6,,0.77,us,usp000gtq0,2014-11-07T01:38:22.044Z,"201 km SSE of Sarangani, Philippines",earthquake,,20.1,,10,reviewed,us,us
2009-02-11T20:40:15.660Z,3.594,126.55,35,4.7,mb,19,107.8,,0.68,us,usp000gtpz,2014-11-07T01:38:22.042Z,"233 km SSE of Sarangani, Philippines",earthquake,,,,3,reviewed,us,us
2009-02-11T20:36:48.430Z,4.131,126.642,35,4.6,mb,19,133.9,,0.8,us,usp000gtpy,2014-11-07T01:38:22.040Z,"192 km SE of Sarangani, Philippines",earthquake,,,,3,reviewed,us,us
2009-02-11T20:34:56.970Z,3.797,126.474,35,4.8,mb,40,93.5,,1,us,usp000gtpx,2014-11-07T01:38:22.036Z,"210 km SSE of Sarangani, Philippines",earthquake,,,,11,reviewed,us,us
2009-02-11T20:28:53.580Z,3.657,126.791,35,4.5,mb,8,162.5,,0.48,us,usp000gtpw,2014-11-07T01:38:22.035Z,"Pulau-Pulau Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
2009-02-11T20:27:25.330Z,3.72,126.6,35,5.2,mb,65,92.9,,0.96,us,usp000gtpv,2014-11-07T01:38:22.014Z,"224 km SE of Sarangani, Philippines",earthquake,,,,22,reviewed,us,us
2009-02-11T20:26:43.230Z,3.763,126.696,35,4.5,mb,21,133.8,,0.97,us,usp000gtpu,2014-11-07T01:38:22.012Z,"227 km SE of Sarangani, Philippines",earthquake,,,,5,reviewed,us,us
2009-02-11T20:19:48.130Z,3.794,126.661,35,5.1,mb,43,96.4,,1.14,us,usp000gtpt,2014-11-07T01:38:22.008Z,"Pulau-Pulau Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
2009-02-11T20:19:15.100Z,3.919,126.506,35,4.9,mb,58,93,,0.93,us,usp000gtps,2014-11-07T01:38:22.003Z,"200 km SE of Sarangani, Philippines",earthquake,,,,13,reviewed,us,us
2009-02-11T20:16:18.400Z,3.783,126.467,42.2,5,mb,61,59.6,,1,us,usp000gtpr,2014-11-07T01:38:21.998Z,"210 km SSE of Sarangani, Philippines",earthquake,,10.6,,20,reviewed,us,us
2009-02-11T20:12:35.980Z,3.42,125.769,35,4.7,mb,19,135,,1.15,us,usp000gtpq,2014-11-07T01:38:21.996Z,"Pulau-Pulau Sangihe, Indonesia",earthquake,,,,6,reviewed,us,us
2009-02-11T20:10:09.300Z,3.938,126.595,45.6,5.2,mb,38,150.4,,1.12,us,usp000gtpp,2014-11-07T01:38:21.992Z,"204 km SE of Sarangani, Philippines",earthquake,,40.1,,20,reviewed,us,us
2009-02-11T20:09:30.190Z,4.028,126.74,35,5.4,mb,103,69.9,,0.93,us,usp000gtpn,2014-11-07T01:38:21.983Z,"207 km SE of Sarangani, Philippines",earthquake,,,,45,reviewed,us,us
2009-02-11T20:08:29.260Z,3.655,126.857,35,4.7,mb,12,178.1,,0.59,us,usp000gtpm,2014-11-07T01:38:21.982Z,"247 km SE of Sarangani, Philippines",earthquake,,,,1,reviewed,us,us
2009-02-11T20:04:26.910Z,3.52,126.567,29.8,4.8,mb,31,99.6,,0.68,us,usp000gtpk,2014-11-07T01:38:21.979Z,"241 km SSE of Sarangani, Philippines",earthquake,,29.1,,7,reviewed,us,us
2009-02-11T19:56:48.570Z,3.961,126.658,35,5.5,mb,133,50.5,,1.06,us,usp000gtpj,2022-05-02T20:01:02.968Z,"207 km SE of Sarangani, Philippines",earthquake,,,,62,reviewed,us,us
2009-02-11T19:39:44.740Z,3.639,126.638,35,4.6,mb,30,123.3,,0.73,us,usp000gtph,2014-11-07T01:38:21.965Z,"234 km SSE of Sarangani, Philippines",earthquake,,,,10,reviewed,us,us
2009-02-11T19:37:09.320Z,3.861,126.449,35,4.7,mb,41,106.1,,1.06,us,usp000gtpg,2014-11-07T01:38:21.961Z,"202 km SSE of Sarangani, Philippines",earthquake,,,,20,reviewed,us,us
2009-02-11T19:36:45.400Z,3.96,126.988,35,4.5,mb,14,135.3,,1.31,us,usp000gtpf,2014-11-07T01:38:21.959Z,"232 km SE of Sarangani, Philippines",earthquake,,,,3,reviewed,us,us
2009-02-11T19:28:09.570Z,3.987,126.865,30.5,4.6,mb,19,93,,1.08,us,usp000gtpe,2014-11-07T01:38:21.957Z,"220 km SE of Sarangani, Philippines",earthquake,,64.6,,4,reviewed,us,us
2009-02-11T19:26:53.240Z,3.557,126.648,38.9,4.7,mb,23,105.4,,0.76,us,usp000gtpd,2014-11-07T01:38:21.955Z,"Pulau-Pulau Talaud, Indonesia",earthquake,,27.5,,7,reviewed,us,us
2009-02-11T19:25:20.150Z,3.742,126.67,35,4.7,mb,15,137.1,,1.11,us,usp000gtpc,2014-11-07T01:38:21.953Z,"227 km SE of Sarangani, Philippines",earthquake,,,,4,reviewed,us,us
2009-02-11T19:22:38.440Z,3.938,126.566,35,4.7,mb,45,107.2,,0.87,us,usp000gtpb,2014-11-07T01:38:21.949Z,"203 km SE of Sarangani, Philippines",earthquake,,,,17,reviewed,us,us
2009-02-11T19:18:54.920Z,3.946,126.834,35,5,mb,62,97.9,,1.12,us,usp000gtpa,2014-11-07T01:38:21.943Z,"221 km SE of Sarangani, Philippines",earthquake,,,,22,reviewed,us,us
2009-02-11T19:06:02.640Z,3.839,126.882,31,5,mb,49,111.4,,1.08,us,usp000gtp9,2014-11-07T01:38:21.939Z,"Pulau-Pulau Talaud, Indonesia",earthquake,,29.6,,8,reviewed,us,us
2009-02-11T19:01:55.430Z,3.826,126.482,35,5.5,mb,121,46.7,,1,us,usp000gtp8,2022-05-02T19:48:09.773Z,"207 km SSE of Sarangani, Philippines",earthquake,,,,64,reviewed,us,us
2009-02-11T19:00:19.720Z,3.885,126.331,35,4.8,mb,48,100.7,,1.06,us,usp000gtp7,2014-11-07T01:38:21.924Z,"193 km SSE of Sarangani, Philippines",earthquake,,,,14,reviewed,us,us
2009-02-11T18:58:19.340Z,3.783,126.504,35,4.9,mb,49,99.7,,1,us,usp000gtp6,2014-11-07T01:38:21.920Z,"213 km SSE of Sarangani, Philippines",earthquake,,,,18,reviewed,us,us
2009-02-11T18:55:43.740Z,3.949,126.504,17.6,4.9,mb,45,93,,1.02,us,usp000gtp5,2014-11-07T01:38:21.916Z,"197 km SE of Sarangani, Philippines",earthquake,,27.2,,13,reviewed,us,us
2009-02-11T18:54:03.150Z,3.949,126.705,35,5.1,mb,73,71.1,,0.86,us,usp000gtp4,2014-11-07T01:38:21.909Z,"211 km SE of Sarangani, Philippines",earthquake,,,,19,reviewed,us,us
2009-02-11T18:47:26.190Z,3.833,126.512,35,5.3,mb,79,73.8,,1.01,us,usp000gtp3,2014-11-07T01:38:21.903Z,"209 km SE of Sarangani, Philippines",earthquake,,,,28,reviewed,us,us
2009-02-11T18:44:30.180Z,3.592,126.672,35,4.9,mb,57,70.2,,0.81,us,usp000gtp2,2014-11-07T01:38:21.898Z,"241 km SE of Sarangani, Philippines",earthquake,,,,21,reviewed,us,us
2009-02-11T18:41:48.780Z,3.694,126.679,35,4.6,mb,27,99.8,,0.76,us,usp000gtp1,2014-11-07T01:38:21.895Z,"232 km SE of Sarangani, Philippines",earthquake,,,,5,reviewed,us,us
2009-02-11T18:39:58.600Z,3.956,126.533,35,4.7,mb,31,118,,1.03,us,usp000gtp0,2014-11-07T01:38:21.892Z,"199 km SE of Sarangani, Philippines",earthquake,,,,12,reviewed,us,us
2009-02-11T18:36:41.380Z,3.551,126.154,41.3,4.7,mb,19,133.1,,1.18,us,usp000gtnz,2014-11-07T01:38:21.890Z,"218 km SSE of Sarangani, Philippines",earthquake,,36,,3,reviewed,us,us
2009-02-11T18:34:30.590Z,3.807,126.979,35,4.5,mb,20,137.6,,0.88,us,usp000gtny,2014-11-07T01:38:21.887Z,"243 km SE of Sarangani, Philippines",earthquake,,,,7,reviewed,us,us
2009-02-11T18:27:29.450Z,4.003,126.541,37.2,5.4,mb,30,99.9,,1.02,us,usp000gtnx,2014-11-07T01:38:21.885Z,"195 km SE of Sarangani, Philippines",earthquake,,33.1,,6,reviewed,us,us
2009-02-11T18:25:11.240Z,4.026,126.783,35,6,mwc,168,32.6,,1.08,us,usp000gtnw,2022-05-02T20:01:01.649Z,"211 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,gcmt
2009-02-11T18:22:04.880Z,3.959,126.652,44.1,5.1,mb,71,62.7,,0.96,us,usp000gtnv,2014-11-07T01:38:21.863Z,"207 km SE of Sarangani, Philippines",earthquake,,12.3,,27,reviewed,us,us
2009-02-11T18:18:54.010Z,3.978,126.744,35,5,mb,22,137.6,,0.73,us,usp000gtnu,2014-11-07T01:38:21.861Z,"212 km SE of Sarangani, Philippines",earthquake,,,,3,reviewed,us,us
2009-02-11T18:16:56.890Z,3.963,126.437,35,4.5,mb,24,99.8,,1.29,us,usp000gtnt,2014-11-07T01:38:21.858Z,"192 km SE of Sarangani, Philippines",earthquake,,,,7,reviewed,us,us
2009-02-11T18:13:11.160Z,3.942,126.339,35,4.6,mb,21,156.7,,0.82,us,usp000gtns,2014-11-07T01:38:21.856Z,"188 km SSE of Sarangani, Philippines",earthquake,,,,5,reviewed,us,us
2009-02-11T18:11:43.080Z,4.296,126.551,35,4.6,mb,13,152.6,,1.2,us,usp000gtnr,2014-11-07T01:38:21.854Z,"171 km SE of Sarangani, Philippines",earthquake,,,,4,reviewed,us,us
2009-02-11T18:09:46.900Z,3.701,126.693,35,4.7,mb,44,93,,0.89,us,usp000gtnq,2014-11-07T01:38:21.850Z,"232 km SE of Sarangani, Philippines",earthquake,,,,12,reviewed,us,us
2009-02-11T18:03:29.980Z,3.696,126.735,35,4.6,mb,31,108.3,,1.08,us,usp000gtnp,2014-11-07T01:38:21.847Z,"235 km SE of Sarangani, Philippines",earthquake,,,,6,reviewed,us,us
2009-02-11T18:01:57.250Z,4.195,126.94,35,4.6,mb,12,158.4,,1.01,us,usp000gtnn,2014-11-07T01:38:21.845Z,"211 km SE of Sarangani, Philippines",earthquake,,,,5,reviewed,us,us
2009-02-11T18:01:15.630Z,3.886,126.926,35,4.7,mb,15,158.2,,0.79,us,usp000gtnm,2014-11-07T01:38:21.843Z,"233 km SE of Sarangani, Philippines",earthquake,,,,6,reviewed,us,us
2009-02-11T17:57:26.830Z,3.376,126.102,35,5,mb,24,92.3,,1.02,us,usp000gtnk,2014-11-07T01:38:21.840Z,"235 km SSE of Sarangani, Philippines",earthquake,,,,4,reviewed,us,us
2009-02-11T17:53:49.020Z,3.848,126.404,25.8,5.2,mb,63,67.1,,0.68,us,usp000gtnj,2014-11-07T01:38:21.834Z,"201 km SSE of Sarangani, Philippines",earthquake,,13.2,,12,reviewed,us,us
2009-02-11T17:52:58.140Z,3.749,126.794,34.3,5.2,mb,45,93,,1.16,us,usp000gtnh,2014-11-07T01:38:21.830Z,"235 km SE of Sarangani, Philippines",earthquake,,24.6,,6,reviewed,us,us
2009-02-11T17:49:17.190Z,3.892,126.533,35,5.6,mb,108,55.5,,1,us,usp000gtng,2022-05-02T20:00:56.279Z,"204 km SE of Sarangani, Philippines",earthquake,,,,48,reviewed,us,us
2009-02-11T17:47:18.520Z,3.817,126.729,30.2,5.3,mb,47,93,,0.61,us,usp000gtnf,2014-11-07T01:38:21.817Z,"224 km SE of Sarangani, Philippines",earthquake,,13.5,,10,reviewed,us,us
2009-02-11T17:44:04.620Z,3.875,126.643,29.1,5.5,mb,38,122.4,,0.76,us,usp000gtne,2020-04-16T17:02:54.165Z,"213 km SE of Sarangani, Philippines",earthquake,,28.2,,8,reviewed,us,us
2009-02-11T17:41:55.740Z,3.615,126.606,21.6,5.5,mb,31,103.3,,0.97,us,usp000gtnd,2014-11-07T01:38:21.810Z,"Pulau-Pulau Talaud, Indonesia",earthquake,,40.6,,5,reviewed,us,us
2009-02-11T17:34:50.490Z,3.886,126.387,20,7.2,mwc,432,18.6,,1.14,us,usp000gtnc,2022-07-15T02:28:01.779Z,"196 km SSE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
2009-02-11T04:17:31.270Z,-0.084,124.285,62.7,5,mwc,119,57.3,,0.97,us,usp000gtmr,2016-11-10T02:07:35.767Z,"152 km ESE of Gorontalo, Indonesia",earthquake,,6,,,reviewed,us,gcmt
2009-02-11T01:50:12.330Z,-0.583,133.181,45.3,4.9,mb,57,91.1,,0.97,us,usp000gtmk,2014-11-07T01:38:21.579Z,"103 km WNW of Manokwari, Indonesia",earthquake,,13.2,,36,reviewed,us,us
2009-02-10T22:33:32.790Z,0.334,121.835,152.2,4.5,mb,22,99,,0.7,us,usp000gtmf,2014-11-07T01:38:21.570Z,"138 km W of Gorontalo, Indonesia",earthquake,,9,,7,reviewed,us,us
2009-02-10T20:38:42.800Z,-0.656,133.285,27.9,4.6,mb,44,96.7,,0.9,us,usp000gtmb,2014-11-07T01:38:21.557Z,"89 km WNW of Manokwari, Indonesia",earthquake,,24.1,,22,reviewed,us,us
2009-02-10T07:16:31.510Z,-7.325,128.54,159.5,4.8,mb,42,56.9,,1.03,us,usp000gtm0,2014-11-07T01:38:21.513Z,"215 km NE of Lospalos, Timor Leste",earthquake,,12,,17,reviewed,us,us
2009-02-09T19:41:11.600Z,1.759,127.227,112.3,4.9,mwc,83,64.4,,0.97,us,usp000gtkf,2022-07-15T02:28:58.689Z,"87 km W of Tobelo, Indonesia",earthquake,,8.1,,,reviewed,us,gcmt
2009-02-09T10:47:49.440Z,1.317,123.467,23.5,5.4,mwc,77,76.5,,0.93,us,usp000gtk4,2022-05-02T19:48:04.390Z,"97 km NNE of Gorontalo, Indonesia",earthquake,,12.8,,,reviewed,us,gcmt
2009-02-08T12:35:15.710Z,-0.65,133.306,35,4.6,mb,32,96.8,,1,us,usp000gtj9,2014-11-07T01:38:21.110Z,"87 km WNW of Manokwari, Indonesia",earthquake,,,,17,reviewed,us,us
2009-02-07T21:56:08.170Z,-0.477,132.958,35,4.7,mb,15,122,,0.73,us,usp000gthn,2014-11-07T01:38:20.961Z,"130 km WNW of Manokwari, Indonesia",earthquake,,,,3,reviewed,us,us
2009-02-07T19:57:03.170Z,3.685,128.524,15,4.6,mb,30,117.9,,0.86,us,usp000gthh,2014-11-07T01:38:20.900Z,"223 km NNE of Tobelo, Indonesia",earthquake,,0,,13,reviewed,us,us
2009-02-07T12:51:09.170Z,2.777,95.581,35,4.6,mb,30,192.2,,0.79,us,usp000gth8,2014-11-07T01:38:20.849Z,"94 km WNW of Sinabang, Indonesia",earthquake,,,,16,reviewed,us,us
2009-02-06T09:59:45.060Z,-6.941,123.241,658.8,5,mb,145,39.7,,0.81,us,usp000gtgn,2014-11-07T01:38:20.677Z,"217 km NNE of Maumere, Indonesia",earthquake,,4.9,,42,reviewed,us,us
2009-02-06T03:02:26.560Z,-4.597,102.706,64.4,4.6,mb,48,68,,0.74,us,usp000gtgc,2014-11-07T01:38:20.606Z,"87 km SW of Pagar Alam, Indonesia",earthquake,,8.1,,15,reviewed,us,us
2009-02-05T08:10:18.270Z,1.856,127.482,102.3,4.6,mb,11,191.7,,0.53,us,usp000gtfj,2014-11-07T01:38:20.295Z,"60 km WNW of Tobelo, Indonesia",earthquake,,40.8,,2,reviewed,us,us
2009-02-04T21:25:40.240Z,-0.004,123.872,142.7,4.5,mb,41,127.8,,0.99,us,usp000gtf9,2014-11-07T01:38:20.176Z,"108 km ESE of Gorontalo, Indonesia",earthquake,,13,,16,reviewed,us,us
2009-02-04T16:17:58.600Z,-9.121,123.759,99.5,4.5,mb,24,90.1,,1.2,us,usp000gtf4,2014-11-07T01:38:20.147Z,"52 km N of Naisano Dua, Indonesia",earthquake,,18,,3,reviewed,us,us
2009-02-04T09:03:45.410Z,2.359,96.218,25,4.9,mb,61,91,,0.91,us,usp000gtez,2014-11-07T01:38:20.084Z,"22 km SW of Sinabang, Indonesia",earthquake,,,,22,reviewed,us,us
2009-02-03T15:37:25.600Z,-0.276,132.584,35,4.8,mb,36,117.7,,0.66,us,usp000gte4,2014-11-07T01:38:19.850Z,"161 km ENE of Sorong, Indonesia",earthquake,,,,16,reviewed,us,us
2009-02-03T14:03:32.460Z,-7.884,125.563,35,4.5,mb,30,125.1,,0.66,us,usp000gte1,2014-11-07T01:38:19.825Z,"74 km NNW of Metinaro, Timor Leste",earthquake,,,,4,reviewed,us,us
2009-02-03T13:57:27.510Z,-6.479,130.141,164.7,5.1,mb,64,49.4,,0.89,us,usp000gte0,2014-11-07T01:38:19.810Z,"Banda Sea",earthquake,,7.9,,25,reviewed,us,us
2009-02-03T09:36:42.000Z,-6.672,130.633,40.1,4.7,mb,53,57.5,,0.75,us,usp000gtds,2014-11-07T01:38:19.752Z,"261 km WSW of Tual, Indonesia",earthquake,,10.2,,9,reviewed,us,us
2009-02-02T09:04:34.190Z,-4.546,102.759,50.7,5,mb,51,85.8,,0.66,us,usp000gtcy,2014-11-07T01:38:19.390Z,"79 km SW of Pagar Alam, Indonesia",earthquake,,8,,20,reviewed,us,us
2009-02-01T01:50:07.380Z,4.847,127.765,35,5.1,mb,135,53.5,,1.09,us,usp000gtbb,2014-11-07T01:38:18.302Z,"242 km SE of Pondaguitan, Philippines",earthquake,,,,51,reviewed,us,us
2009-01-31T09:00:09.070Z,-6.187,130.254,149.8,4.5,mb,44,76.7,,0.88,us,usp000gtab,2014-11-07T01:38:16.445Z,"283 km WSW of Tual, Indonesia",earthquake,,15.2,,17,reviewed,us,us
